Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	1176	2	136	2	1017	2	14	0	1	0.024	12	0.02			0
2020-03-10	1457	2	281	0	1261	2	17	0	3	0.0	15	0.02			1
2020-03-11	1908	3	451	1	1646	3	23	0	5	0.012	19	0.04			2
2020-03-12	2078	3	170	0	1596	3	25	0	2	0.0	19	0.04			3
2020-03-13	3675	7	1597	4	3005	7	44	0	19	0.048	36	0.08			4
2020-03-14	4585	9	910	2	3786	9	55	0	10	0.024	45	0.11			5
2020-03-15	5795	11	1210	2	4755	11	69	0	14	0.024	57	0.13			6
2020-03-16	7272	17	1477	6	6096	15	87	0	17	0.072	73	0.18			7
2020-03-17	9257	24	1985	7	7800	22	111	0	23	0.084	94	0.27			8
2020-03-18	12327	28	3070	4	10419	25	148	0	37	0.048	125	0.3			9
2020-03-19	15320	44	2993	16	13242	41	184	0	36	0.193	159	0.49			10
2020-03-20	19848	67	4528	23	16173	60	239	0	54	0.277	195	0.72			11
2020-03-21	22213	84	2365	17	17628	75	267	1	28	0.205	212	0.9			12
2020-03-22	24873	94	2660	10	19078	83	299	1	32	0.121	230	1.0			13
2020-03-23	29056	123	4183	29	21784	106	350	1	50	0.35	262	1.28			14
2020-03-24	32986	157	3930	34	23729	133	397	1	47	0.41	286	1.6			15
2020-03-25	37323	206	4337	49	24996	178	450	2	52	0.591	301	2.15			16
2020-03-26	43938	267	6615	61	28618	223	529	3	79	0.736	345	2.69			17
2020-03-27	50871	342	6933	75	31023	275	613	4	83	0.904	374	3.32			18
2020-03-28	57695	433	6824	91	35482	349	695	5	82	1.097	427	4.21			19
2020-03-29	62095	533	4400	100	37222	439	748	6	53	1.206	448	5.29			20
2020-03-30	66885	645	4790	112	37829	522	806	7	57	1.351	456	6.29			21
2020-03-31	71808	775	4923	130	38822	618	865	9	59	1.568	468	7.45			22
2020-04-01	77872	920	6064	145	40549	714	939	11	73	1.749	488	8.61			23
2020-04-02	84794	1107	6922	187	40856	840	1022	13	83	2.255	492	10.13			24
2020-04-03	91159	1275	6365	168	40288	933	1099	15	76	2.026	485	11.25			25
2020-04-04	96092	1444	4933	169	38397	1011	1158	17	59	2.038	463	12.19			26
2020-04-05	100123	1584	4031	140	38028	1051	1207	19	48	1.688	458	12.67			27
2020-04-06	103374	1810	3251	226	36489	1165	1246	21	39	2.725	440	14.05			28
2020-04-07	107663	2016	4289	206	35855	1241	1298	24	51	2.484	432	14.96			29
2020-04-08	113296	2349	5633	333	35424	1429	1366	28	67	4.016	427	17.23			30
2020-04-09	118181	2607	4885	258	33387	1500	1425	31	58	3.111	402	18.09			31
2020-04-10	122171	2767	3990	160	31012	1492	1473	33	48	1.929	373	17.99			32
2020-04-11	124908	2736	2737	0	28816	1292	1506	32	33	0.0	347	15.58			33
2020-04-12	127854	3022	2946	286	27731	1438	1541	36	35	3.449	334	17.34			34
2020-04-13	130072	3194	2218	172	26698	1384	1568	38	26	2.074	321	16.69			35
2020-04-14	131359	3294	1287	100	23696	1278	1584	39	15	1.206	285	15.41			36
2020-04-15	134753	3804	3394	510	21457	1455	1624	45	40	6.15	258	17.55			37
2020-04-16	137698	4052	2945	248	19517	1445	1660	48	35	2.991	235	17.42			38
2020-04-17	141397	4352	3699	300	19226	1585	1705	52	44	3.618	231	19.11			39
2020-04-18	143342	4459	1945	107	18434	1723	1728	53	23	1.29	222	20.78			40
2020-04-19	145184	4586	1842	127	17330	1564	1750	55	22	1.531	208	18.86			41
2020-04-20	147065	4862	1881	276	16993	1668	1773	58	22	3.328	204	20.11			42
2020-04-21	148291	5033	1226	171	16932	1739	1788	60	14	2.062	204	20.97			43
2020-04-22	150648	5279	2357	246	15895	1475	1816	63	28	2.966	191	17.79			44
2020-04-23	153129	5575	2481	296	15431	1523	1846	67	29	3.569	186	18.37			45
2020-04-24	154999	5760	1870	185	13602	1408	1869	69	22	2.231	164	16.98			46
2020-04-25	156513	5877	1514	117	13171	1418	1887	70	18	1.411	158	17.1			47
2020-04-26	157770	5976	1257	99	12586	1390	1902	72	15	1.194	151	16.76			48
2020-04-27	158758	6126	988	150	11693	1264	1914	73	11	1.809	141	15.24			49
2020-04-28	159912	6314	1154	188	11621	1281	1928	76	13	2.267	140	15.45			50
2020-04-29	161539	6467	1627	153	10891	1188	1947	77	19	1.845	131	14.33			51
2020-04-30	163009	6623	1470	156	9880	1048	1965	79	17	1.881	119	12.64			52
2020-05-01	164077	6736	1068	113	9078	976	1978	81	12	1.363	109	11.77			53
2020-05-02	164967	6812	890	76	8454	935	1989	82	10	0.916	101	11.27			54
2020-05-03	165664	6866	697	54	7894	890	1997	82	8	0.651	95	10.73			55
2020-05-04	166152	6993	488	127	7394	867	2003	84	5	1.531	89	10.45			56
2020-05-05	167007	6993	855	0	7095	679	2013	84	10	0.0	85	8.19			57
2020-05-06	168162	7275	1155	282	6623	808	2027	87	13	3.401	79	9.74			58
2020-05-07	169430	7392	1268	117	6421	769	2043	89	15	1.411	77	9.27			59
2020-05-08	170588	7510	1158	118	6511	774	2057	90	13	1.423	78	9.33			60
2020-05-09	171324	7549	736	39	6357	737	2065	91	8	0.47	76	8.89			61
2020-05-10	171879	7569	555	20	6215	703	2072	91	6	0.241	74	8.48			62
2020-05-11	172576	7661	697	92	6424	668	2081	92	8	1.109	77	8.06			63
2020-05-12	173171	7738	595	77	6164	745	2088	93	7	0.929	74	8.98			64
2020-05-13	174098	7861	927	123	5936	586	2099	94	11	1.483	71	7.07			65
2020-05-14	174478	7884	380	23	5048	492	2103	95	4	0.277	60	5.93			66
2020-05-15	175233	7897	755	13	4645	387	2113	95	9	0.157	56	4.67			67
2020-05-16	175752	7938	519	41	4428	389	2119	95	6	0.494	53	4.69			68
2020-05-17	176369	7962	617	24	4490	393	2126	96	7	0.289	54	4.74			69
2020-05-18	176551	8003	182	41	3975	342	2128	96	2	0.494	47	4.12			70
2020-05-19	177778	8081	1227	78	4607	343	2143	97	14	0.941	55	4.14			71
2020-05-20	178473	8144	695	63	4375	283	2152	98	8	0.76	52	3.41			72
2020-05-21	179021	8203	548	59	4543	319	2158	98	6	0.711	54	3.85			73
2020-05-22	179710	8228	689	25	4477	331	2167	99	8	0.301	53	3.99			74
2020-05-23	179986	8261	276	33	4234	323	2170	99	3	0.398	51	3.89			75
2020-05-24	180328	8283	342	22	3959	321	2174	99	4	0.265	47	3.87			76
2020-05-25	180600	8309	272	26	4049	306	2177	100	3	0.314	48	3.69			77
2020-05-26	181200	8372	600	63	3422	291	2185	100	7	0.76	41	3.51			78
2020-05-27	181524	8428	324	56	3051	284	2188	101	3	0.675	36	3.42			79
2020-05-28	182196	8470	672	42	3175	267	2197	102	8	0.506	38	3.22			80
2020-05-29	182922	8504	726	34	3212	276	2205	102	8	0.41	38	3.33			81
2020-05-30	183189	8530	267	26	3203	269	2209	102	3	0.314	38	3.24			82
2020-05-31	183410	8540	221	10	3082	257	2211	102	2	0.121	37	3.1			83
2020-06-01	183594	8555	184	15	2994	246	2213	103	2	0.181	36	2.97			84
2020-06-02	183879	8563	285	8	2679	191	2217	103	3	0.096	32	2.3			85
2020-06-03	184121	8602	242	39	2597	174	2220	103	2	0.47	31	2.1			86
2020-06-04	184472	8635	351	33	2276	165	2224	104	4	0.398	27	1.99			87
2020-06-05	184924	8658	452	23	2002	154	2229	104	5	0.277	24	1.86			88
2020-06-06	185450	8673	526	15	2261	143	2236	104	6	0.181	27	1.72			89
2020-06-07	185750	8685	300	12	2340	145	2239	104	3	0.145	28	1.75			90
2020-06-08	186109	8695	359	10	2515	140	2244	104	4	0.121	30	1.69			91
2020-06-09	186506	8736	397	41	2627	173	2249	105	4	0.494	31	2.09			92
2020-06-10	186522	8752	16	16	2401	150	2249	105	0	0.193	28	1.81			93
2020-06-11	186691	8772	169	20	2219	137	2251	105	2	0.241	26	1.65			94
2020-06-12	187226	8783	535	11	2302	125	2257	105	6	0.133	27	1.51			95
2020-06-13	187267	8793	41	10	1817	120	2258	106	0	0.121	21	1.45			96
2020-06-14	187518	8801	251	8	1768	116	2261	106	3	0.096	21	1.4			97
2020-06-15	187682	8807	164	6	1573	112	2263	106	1	0.072	18	1.35			98
2020-06-16	188252	8820	570	13	1746	84	2270	106	6	0.157	21	1.01			99
2020-06-17	188604	8851	352	31	2082	99	2274	106	4	0.374	25	1.19			100
2020-06-18	189817	8875	1213	24	3126	103	2288	107	14	0.289	37	1.24			101
2020-06-19	190299	8887	482	12	3073	104	2294	107	5	0.145	37	1.25			102
2020-06-20	190670	8895	371	8	3403	102	2299	107	4	0.096	41	1.23			103
2020-06-21	191272	8895	602	0	3754	94	2306	107	7	0.0	45	1.13			104
2020-06-22	191768	8899	496	4	4086	92	2312	107	5	0.048	49	1.11			105
2020-06-23	192480	8914	712	15	4228	94	2321	107	8	0.181	50	1.13			106
2020-06-24	192871	8928	391	14	4267	77	2325	107	4	0.169	51	0.93			107
2020-06-25	193371	8940	500	12	3554	65	2331	107	6	0.145	42	0.78			108
2020-06-26	194036	8965	665	25	3737	78	2339	108	8	0.301	45	0.94			109
2020-06-27	194458	8968	422	3	3788	73	2344	108	5	0.036	45	0.88			110
2020-06-28	194693	8968	235	0	3421	73	2347	108	2	0.0	41	0.88			111
2020-06-29	195042	8976	349	8	3274	77	2351	108	4	0.096	39	0.93			112
2020-06-30	195418	8990	376	14	2938	76	2356	108	4	0.169	35	0.92			113
2020-07-01	195893	8995	475	5	3022	67	2362	108	5	0.06	36	0.81			114
2020-07-02	196370	9006	477	11	2999	66	2367	108	5	0.133	36	0.8			115
2020-07-03	196780	9010	410	4	2744	45	2372	108	4	0.048	33	0.54			116
2020-07-04	197198	9020	418	10	2740	52	2377	108	5	0.121	33	0.63			117
2020-07-05	197523	9023	325	3	2830	55	2381	108	3	0.036	34	0.66			118
2020-07-06	198064	9022	541	0	3022	46	2388	108	6	0.0	36	0.55			119
2020-07-07	198343	9032	279	10	2925	42	2391	108	3	0.121	35	0.51			120
2020-07-08	198699	9046	356	14	2806	51	2396	109	4	0.169	33	0.61			121
2020-07-09	199001	9057	302	11	2631	51	2399	109	3	0.133	31	0.61			122
2020-07-10	199332	9063	331	6	2552	53	2403	109	3	0.072	30	0.64			123
2020-07-11	199709	9070	377	7	2511	50	2408	109	4	0.084	30	0.6			124
2020-07-12	199919	9071	210	1	2396	48	2410	109	2	0.012	28	0.58			125
2020-07-13	200180	9074	261	3	2116	52	2413	109	3	0.036	25	0.63			126
2020-07-14	200456	9078	276	4	2113	46	2417	109	3	0.048	25	0.55			127
2020-07-15	200890	9080	434	2	2191	34	2422	109	5	0.024	26	0.41			128
2020-07-16	201450	9087	560	7	2449	30	2429	109	6	0.084	29	0.36			129
2020-07-17	202045	9088	595	1	2713	25	2436	109	7	0.012	32	0.3			130
2020-07-18	202426	9091	381	3	2717	21	2440	109	4	0.036	32	0.25			131
2020-07-19	202735	9092	309	1	2816	21	2444	109	3	0.012	33	0.25			132
2020-07-20	203325	9094	590	2	3145	20	2451	109	7	0.024	37	0.24			133
2020-07-21	203717	9099	392	5	3261	21	2456	109	4	0.06	39	0.25			134
2020-07-22	204276	9102	559	3	3386	22	2463	109	6	0.036	40	0.27			135
2020-07-23	204881	9110	605	8	3431	23	2470	109	7	0.096	41	0.28			136
2020-07-24	205623	9120	742	10	3578	32	2479	109	8	0.121	43	0.39			137
2020-07-25	206278	9124	655	4	3852	33	2487	110	7	0.048	46	0.4			138
2020-07-26	206667	9124	389	0	3932	32	2492	110	4	0.0	47	0.39			139
2020-07-27	207112	9125	445	1	3787	31	2497	110	5	0.012	45	0.37			140
2020-07-28	207707	9131	595	6	3990	32	2504	110	7	0.072	48	0.39			141
2020-07-29	208546	9135	839	4	4270	33	2514	110	10	0.048	51	0.4			142
2020-07-30	209535	9144	989	9	4654	34	2526	110	11	0.109	56	0.41			143
2020-07-31	210399	9147	864	3	4776	27	2537	110	10	0.036	57	0.33			144
2020-08-01	211005	9154	606	7	4727	30	2544	110	7	0.084	57	0.36			145
2020-08-02	211220	9154	215	0	4553	30	2547	110	2	0.0	54	0.36			146
2020-08-03	212111	9154	891	0	4999	29	2557	110	10	0.0	60	0.35			147
2020-08-04	212828	9163	717	9	5121	32	2566	110	8	0.109	61	0.39			148
2020-08-05	214113	9179	1285	16	5567	44	2581	110	15	0.193	67	0.53			149
2020-08-06	215039	9181	926	2	5504	37	2593	110	11	0.024	66	0.45			150
2020-08-07	216196	9195	1157	14	5797	48	2607	110	13	0.169	69	0.58			151
2020-08-08	216903	9201	707	6	5898	47	2615	110	8	0.072	71	0.57			152
2020-08-09	217288	9202	385	1	6068	48	2620	110	4	0.012	73	0.58			153
2020-08-10	218508	9203	1220	1	6397	49	2634	110	14	0.012	77	0.59			154
2020-08-11	219540	9208	1032	5	6712	45	2647	111	12	0.06	80	0.54			155
2020-08-12	220859	9213	1319	5	6746	34	2663	111	15	0.06	81	0.41			156
2020-08-13	222281	9217	1422	4	7242	36	2680	111	17	0.048	87	0.43			157
2020-08-14	223791	9230	1510	13	7595	35	2698	111	18	0.157	91	0.42			158
2020-08-15	224488	9235	697	5	7585	34	2707	111	8	0.06	91	0.41			159
2020-08-16	225007	9235	519	0	7719	33	2713	111	6	0.0	93	0.4			160
2020-08-17	226700	9236	1693	1	8192	33	2733	111	20	0.012	98	0.4			161
2020-08-18	228120	9241	1420	5	8580	33	2750	111	17	0.06	103	0.4			162
2020-08-19	229706	9249	1586	8	8847	36	2769	111	19	0.096	106	0.43			163
2020-08-20	231292	9263	1586	14	9011	46	2789	111	19	0.169	108	0.55			164
2020-08-21	233029	9266	1737	3	9238	36	2810	111	20	0.036	111	0.43			165
2020-08-22	233861	9272	832	6	9373	37	2820	111	10	0.072	113	0.45			166
2020-08-23	234494	9275	633	3	9487	40	2827	111	7	0.036	114	0.48			167
2020-08-24	236122	9276	1628	1	9422	40	2847	111	19	0.012	113	0.48			168
2020-08-25	237583	9281	1461	5	9463	40	2864	111	17	0.06	114	0.48			169
2020-08-26	239010	9285	1427	4	9304	36	2882	111	17	0.048	112	0.43			170
2020-08-27	240571	9290	1561	5	9279	27	2900	112	18	0.06	111	0.33			171
2020-08-28	242126	9290	1555	0	9097	24	2919	112	18	0.0	109	0.29			172
2020-08-29	242835	9299	709	9	8974	27	2928	112	8	0.109	108	0.33			173
2020-08-30	243305	9300	470	1	8811	25	2933	112	5	0.012	106	0.3			174
2020-08-31	244802	9303	1497	3	8680	27	2951	112	18	0.036	104	0.33			175
2020-09-01	246015	9307	1213	4	8432	26	2966	112	14	0.048	101	0.31			176
2020-09-02	247411	9322	1396	15	8401	37	2983	112	16	0.181	101	0.45			177
2020-09-03	248840	9322	1429	0	8269	32	3000	112	17	0.0	99	0.39			178
2020-09-04	250283	9327	1443	5	8157	37	3018	112	17	0.06	98	0.45			179
2020-09-05	251058	9329	775	2	8223	30	3027	112	9	0.024	99	0.36			180
2020-09-06	251728	9330	670	1	8423	30	3035	112	8	0.012	101	0.36			181
2020-09-07	253626	9331	1898	1	8824	28	3058	112	22	0.012	106	0.34			182
2020-09-08	254957	9336	1331	5	8942	29	3074	112	16	0.06	107	0.35			183
2020-09-09	256433	9342	1476	6	9022	20	3092	112	17	0.072	108	0.24			184
2020-09-10	258149	9345	1716	3	9309	23	3112	112	20	0.036	112	0.28			185
2020-09-11	259735	9348	1586	3	9452	21	3132	112	19	0.036	113	0.25			186
2020-09-12	260817	9352	1082	4	9759	23	3145	112	13	0.048	117	0.28			187
2020-09-13	261737	9354	920	2	10009	24	3156	112	11	0.024	120	0.29			188
2020-09-14	263222	9356	1485	2	9596	25	3174	112	17	0.024	115	0.3			189
2020-09-15	265014	9367	1792	11	10057	31	3195	112	21	0.133	121	0.37			190
2020-09-16	266869	9373	1855	6	10436	31	3218	113	22	0.072	125	0.37			191
2020-09-17	269048	9376	2179	3	10899	31	3244	113	26	0.036	131	0.37			192
2020-09-18	271247	9386	2199	10	11512	38	3270	113	26	0.121	138	0.46			193
2020-09-19	272932	9388	1685	2	12115	36	3291	113	20	0.024	146	0.43			194
2020-09-20	273965	9390	1033	2	12228	36	3303	113	12	0.024	147	0.43			195
2020-09-21	275560	9390	1595	0	12338	34	3322	113	19	0.0	148	0.41			196
2020-09-22	277412	9405	1852	15	12398	38	3345	113	22	0.181	149	0.46			197
2020-09-23	279025	9423	1613	18	12156	50	3364	113	19	0.217	146	0.6			198
2020-09-24	281346	9436	2321	13	12298	60	3392	113	27	0.157	148	0.72			199
2020-09-25	283712	9451	2366	15	12465	65	3421	113	28	0.181	150	0.78			200
2020-09-26	285026	9459	1314	8	12094	71	3437	114	15	0.096	145	0.86			201
2020-09-27	286339	9464	1313	5	12374	74	3452	114	15	0.06	149	0.89			202
2020-09-28	288631	9468	2292	4	13071	78	3480	114	27	0.048	157	0.94			203
2020-09-29	290471	9483	1840	15	13059	78	3502	114	22	0.181	157	0.94			204
2020-09-30	292913	9495	2442	12	13888	72	3532	114	29	0.145	167	0.87			205
2020-10-01	295539	9509	2626	14	14193	73	3563	114	31	0.169	171	0.88			206
2020-10-02	298374	9518	2835	9	14662	67	3597	114	34	0.109	176	0.81			207
2020-10-03	300027	9531	1653	13	15001	72	3617	114	19	0.157	180	0.87			208
2020-10-04	301573	9533	1546	2	15234	69	3636	114	18	0.024	183	0.83			209
2020-10-05	304673	9554	3100	21	16042	86	3673	115	37	0.253	193	1.04			210
2020-10-06	307127	9566	2454	12	16656	83	3703	115	29	0.145	200	1.0			211
2020-10-07	311137	9582	4010	16	18224	87	3751	115	48	0.193	219	1.05			212
2020-10-08	315941	9594	4804	12	20402	85	3809	115	57	0.145	246	1.02			213
2020-10-09	320495	9599	4554	5	22121	81	3864	115	54	0.06	266	0.98			214
2020-10-10	323463	9620	2968	21	23436	89	3900	116	35	0.253	282	1.07			215
2020-10-11	326309	9626	2846	6	24736	93	3934	116	34	0.072	298	1.12			216
2020-10-12	332850	9640	6541	14	28177	86	4013	116	78	0.169	339	1.04			217
2020-10-13	337314	9682	4464	42	30187	116	4067	116	53	0.506	364	1.4			218
2020-10-14	344487	9716	7173	34	33350	134	4154	117	86	0.41	402	1.62			219
2020-10-15	352107	9739	7620	23	36166	145	4245	117	91	0.277	436	1.75			220
2020-10-16	359802	9773	7695	34	39307	174	4338	117	92	0.41	473	2.1			221
2020-10-17	364664	9785	4862	12	41201	165	4397	117	58	0.145	496	1.99			222
2020-10-18	368671	9798	4007	13	42362	172	4445	118	48	0.157	510	2.07			223
2020-10-19	377068	9842	8397	44	44218	202	4546	118	101	0.531	533	2.44			224
2020-10-20	385591	9882	8523	40	48277	200	4649	119	102	0.482	582	2.41			225
2020-10-21	397922	9911	12331	29	53435	195	4798	119	148	0.35	644	2.35			226
2020-10-22	403874	9960	5952	49	51767	221	4870	120	71	0.591	624	2.66			227
2020-10-23	417350	9978	13476	18	57548	205	5032	120	162	0.217	693	2.47			228
2020-10-24	427808	10035	10458	57	63144	250	5158	121	126	0.687	761	3.01			229
2020-10-25	437698	10062	9890	27	69027	264	5278	121	119	0.326	832	3.18			230
2020-10-26	450258	10091	12560	29	73190	249	5429	121	151	0.35	882	3.0			231
2020-10-27	463419	10121	13161	30	77828	239	5588	122	158	0.362	938	2.88			232
2020-10-28	479621	10218	16202	97	81699	307	5783	123	195	1.17	985	3.7			233
2020-10-29	498354	10305	18733	87	94480	345	6009	124	225	1.049	1139	4.16			234
2020-10-30	517736	10391	19382	86	100386	413	6243	125	233	1.037	1210	4.98			235
2020-10-31	531790	10483	14054	92	103982	448	6412	126	169	1.109	1253	5.4			236
2020-11-01	544346	10513	12556	30	106648	451	6564	126	151	0.362	1286	5.44			237
2020-11-02	569598	10669	25252	156	119340	578	6868	128	304	1.881	1439	6.97			238
2020-11-03	577131	10717	7533	48	113712	596	6959	129	90	0.579	1371	7.19			239
2020-11-04	608611	10949	31480	232	128990	731	7339	132	379	2.798	1555	8.81			240
2020-11-05	631172	11110	22561	161	132818	805	7611	133	272	1.941	1601	9.71			241
2020-11-06	653992	11240	22820	130	136256	849	7886	135	275	1.568	1643	10.24			242
2020-11-07	668114	11306	14122	66	136324	823	8056	136	170	0.796	1643	9.92			243
2020-11-08	682624	11372	14510	66	138278	859	8231	137	174	0.796	1667	10.36			244
2020-11-09	689146	11408	6522	36	119548	739	8310	137	78	0.434	1441	8.91			245
2020-11-10	715693	11781	26547	373	138562	1064	8630	142	320	4.498	1670	12.83			246
2020-11-11	738094	11994	22401	213	129483	1045	8900	144	270	2.568	1561	12.6			247
2020-11-12	762832	12216	24738	222	131660	1106	9198	147	298	2.677	1587	13.34			248
2020-11-13	785093	12404	22261	188	131101	1164	9467	149	268	2.267	1580	14.04			249
2020-11-14	799733	12511	14640	107	131619	1205	9643	150	176	1.29	1587	14.53			250
2020-11-15	802946	12573	3213	62	120322	1201	9682	151	38	0.748	1450	14.48			251
2020-11-16	817526	12833	14580	260	128380	1425	9858	154	175	3.135	1548	17.18			252
2020-11-17	843757	13138	26231	305	128064	1357	10174	158	316	3.678	1544	16.36			253
2020-11-18	867484	13390	23727	252	129390	1396	10460	161	286	3.039	1560	16.83			254
2020-11-19	891525	13662	24041	272	128693	1446	10750	164	289	3.28	1551	17.44			255
2020-11-20	914118	13918	22593	256	129025	1514	11023	167	272	3.087	1555	18.26			256
2020-11-21	927990	14061	13872	143	128257	1550	11190	169	167	1.724	1546	18.69			257
2020-11-22	932367	14159	4377	98	129421	1586	11243	170	52	1.182	1560	19.13			258
2020-11-23	946822	14460	14455	301	129296	1627	11417	174	174	3.63	1559	19.62			259
2020-11-24	963192	14832	16370	372	119435	1694	11614	178	197	4.486	1440	20.43			260
2020-11-25	995879	15210	32687	378	128395	1820	12008	183	394	4.558	1548	21.95			261
2020-11-26	1017830	15640	21951	430	126305	1978	12273	188	264	5.185	1523	23.85			262
2020-11-27	1038649	16011	20819	371	124531	2093	12524	193	251	4.474	1501	25.24			263
2020-11-28	1052494	16181	13845	170	124504	2120	12691	195	166	2.05	1501	25.56			264
2020-11-29	1055691	16306	3197	125	123324	2147	12730	196	38	1.507	1487	25.89			265
2020-11-30	1069912	16694	14221	388	123090	2234	12901	201	171	4.679	1484	26.94			266
2020-12-01	1094678	17177	24766	483	131486	2345	13200	207	298	5.824	1585	28.28			267
2020-12-02	1117953	17659	23275	482	122074	2449	13481	212	280	5.812	1472	29.53			268
2020-12-03	1141544	18097	23591	438	123714	2457	13765	218	284	5.282	1491	29.63			269
2020-12-04	1157514	18577	15970	480	118865	2566	13958	224	192	5.788	1433	30.94			270
2020-12-05	1183640	18839	26126	262	131146	2658	14273	227	315	3.159	1581	32.05			271
2020-12-06	1194550	18989	10910	150	138859	2683	14404	228	131	1.809	1674	32.35			272
2020-12-07	1200006	19434	5456	445	130094	2740	14470	234	65	5.366	1568	33.04			273
2020-12-08	1229269	20002	29263	568	134591	2825	14823	241	352	6.849	1622	34.07			274
2020-12-09	1254358	20460	25089	458	136405	2801	15125	246	302	5.523	1644	33.78			275
2020-12-10	1287092	21064	32734	604	145548	2967	15520	254	394	7.283	1755	35.78			276
2020-12-11	1314309	21567	27217	503	156795	2990	15848	260	328	6.066	1890	36.06			277
2020-12-12	1336101	21900	21792	333	152461	3061	16111	264	262	4.016	1838	36.91			278
2020-12-13	1350810	22106	14709	206	156260	3117	16288	266	177	2.484	1884	37.59			279
2020-12-14	1357261	22634	6451	528	157255	3200	16366	272	77	6.367	1896	38.59			280
2020-12-15	1391086	23544	33825	910	161817	3542	16774	283	407	10.973	1951	42.71			281
2020-12-16	1423830	24273	32744	729	169472	3813	17169	292	394	8.791	2043	45.98			282
2020-12-17	1454009	25027	30179	754	166917	3963	17533	301	363	9.092	2012	47.79			283
2020-12-18	1486839	25754	32830	727	172530	4187	17929	310	395	8.767	2080	50.49			284
