Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-04-11	83716	3343	122	3	850	13	60	2	0	0.002	0	0.01			80
2020-04-12	83869	3343	153	0	870	10	60	2	0	0.0	0	0.01			81
2020-04-13	83935	3345	66	2	837	10	60	2	0	0.001	0	0.01			82
2020-04-14	84078	3345	143	0	801	10	60	2	0	0.0	0	0.01			83
2020-04-15	84185	3346	107	1	776	9	60	2	0	0.001	0	0.01			84
2020-04-16	84289	3346	104	0	773	7	60	2	0	0.0	0	0.01			85
2020-04-17	84691	4636	402	1290	1097	1296	60	3	0	0.926	0	0.93			86
2020-04-18	84761	4636	70	0	1045	1293	60	3	0	0.0	0	0.93			87
2020-04-19	84829	4636	68	0	960	1293	60	3	0	0.0	0	0.93			88
2020-04-20	84875	4636	46	0	940	1291	60	3	0	0.0	0	0.93			89
2020-04-21	84952	4636	77	0	874	1291	60	3	0	0.0	0	0.93			90
2020-04-22	84991	4636	39	0	806	1290	61	3	0	0.0	0	0.93			91
2020-04-23	85038	4636	47	0	749	1290	61	3	0	0.0	0	0.93			92
2020-04-24	85081	4636	43	0	390	0	61	3	0	0.0	0	0.0			93
2020-04-25	85117	4636	36	0	356	0	61	3	0	0.0	0	0.0			94
2020-04-26	85145	4637	28	1	316	1	61	3	0	0.001	0	0.0			95
2020-04-27	85191	4637	46	0	316	1	61	3	0	0.0	0	0.0			96
2020-04-28	85238	4637	47	0	286	1	61	3	0	0.0	0	0.0			97
2020-04-29	85275	4637	37	0	284	1	61	3	0	0.0	0	0.0			98
2020-04-30	85306	4637	31	0	268	1	61	3	0	0.0	0	0.0			99
2020-05-01	85317	4637	11	0	236	1	61	3	0	0.0	0	0.0			100
2020-05-02	85296	4637	0	0	179	1	61	3	0	0.0	0	0.0			101
2020-05-03	85295	4637	0	0	150	0	61	3	0	0.0	0	0.0			102
2020-05-04	85312	4637	17	0	121	0	61	3	0	0.0	0	0.0			103
2020-05-05	85334	4637	22	0	96	0	61	3	0	0.0	0	0.0			104
2020-05-06	85342	4637	8	0	67	0	61	3	0	0.0	0	0.0			105
2020-05-07	85363	4637	21	0	57	0	61	3	0	0.0	0	0.0			106
2020-05-08	85379	4637	16	0	62	0	61	3	0	0.0	0	0.0			107
2020-05-09	85412	4637	33	0	116	0	61	3	0	0.0	0	0.0			108
2020-05-10	85438	4637	26	0	143	0	61	3	0	0.0	0	0.0			109
2020-05-11	85454	4637	16	0	142	0	61	3	0	0.0	0	0.0			110
2020-05-12	85469	4637	15	0	135	0	61	3	0	0.0	0	0.0			111
2020-05-13	85486	4637	17	0	144	0	61	3	0	0.0	0	0.0			112
2020-05-14	85502	4637	16	0	139	0	61	3	0	0.0	0	0.0			113
2020-05-15	85523	4637	21	0	144	0	61	3	0	0.0	0	0.0			114
2020-05-16	85541	4638	18	1	129	1	61	3	0	0.001	0	0.0			115
2020-05-17	85569	4638	28	0	131	1	61	3	0	0.0	0	0.0			116
2020-05-18	85594	4638	25	0	140	1	61	3	0	0.0	0	0.0			117
2020-05-19	85610	4638	16	0	141	1	61	3	0	0.0	0	0.0			118
2020-05-20	85641	4638	31	0	155	1	61	3	0	0.0	0	0.0			119
2020-05-21	85684	4638	43	0	182	1	61	3	0	0.0	0	0.0			120
2020-05-22	85722	4638	38	0	199	1	61	3	0	0.0	0	0.0			121
2020-05-23	85761	4638	39	0	220	0	61	3	0	0.0	0	0.0			122
2020-05-24	85812	4638	51	0	243	0	61	3	0	0.0	0	0.0			123
2020-05-25	85848	4638	36	0	254	0	61	3	0	0.0	0	0.0			124
2020-05-26	85877	4638	29	0	267	0	61	3	0	0.0	0	0.0			125
2020-05-27	85903	4638	26	0	262	0	61	3	0	0.0	0	0.0			126
2020-05-28	85908	4638	5	0	224	0	61	3	0	0.0	0	0.0			127
2020-05-29	85929	4638	21	0	207	0	61	3	0	0.0	0	0.0			128
2020-05-30	85937	4638	8	0	176	0	61	3	0	0.0	0	0.0			129
2020-05-31	85971	4638	34	0	159	0	61	3	0	0.0	0	0.0			130
2020-06-01	85987	4638	16	0	139	0	61	3	0	0.0	0	0.0			131
2020-06-02	85998	4638	11	0	121	0	61	3	0	0.0	0	0.0			132
2020-06-03	86001	4638	3	0	98	0	61	3	0	0.0	0	0.0			133
2020-06-04	86014	4638	13	0	106	0	61	3	0	0.0	0	0.0			134
2020-06-05	86022	4638	8	0	93	0	61	3	0	0.0	0	0.0			135
2020-06-06	86035	4638	13	0	98	0	61	3	0	0.0	0	0.0			136
2020-06-07	86042	4638	7	0	71	0	61	3	0	0.0	0	0.0			137
2020-06-08	86066	4638	24	0	79	0	61	3	0	0.0	0	0.0			138
2020-06-09	86074	4638	8	0	76	0	61	3	0	0.0	0	0.0			139
2020-06-10	86088	4638	14	0	87	0	61	3	0	0.0	0	0.0			140
2020-06-11	86095	4638	7	0	81	0	61	3	0	0.0	0	0.0			141
2020-06-12	86114	4638	19	0	92	0	61	3	0	0.0	0	0.0			142
2020-06-13	86179	4638	65	0	144	0	61	3	0	0.0	0	0.0			143
2020-06-14	86246	4638	67	0	204	0	61	3	0	0.0	0	0.0			144
2020-06-15	86295	4638	49	0	229	0	61	3	0	0.0	0	0.0			145
2020-06-16	86344	4638	49	0	270	0	61	3	0	0.0	0	0.0			146
2020-06-17	86388	4638	44	0	300	0	62	3	0	0.0	0	0.0			147
2020-06-18	86427	4638	39	0	332	0	62	3	0	0.0	0	0.0			148
2020-06-19	86437	4638	10	0	323	0	62	3	0	0.0	0	0.0			149
2020-06-20	86497	4638	60	0	318	0	62	3	0	0.0	0	0.0			150
2020-06-21	86522	4639	25	1	276	1	62	3	0	0.001	0	0.0			151
2020-06-22	86580	4639	58	0	285	1	62	3	0	0.0	0	0.0			152
2020-06-23	86611	4640	31	1	267	2	62	3	0	0.001	0	0.0			153
2020-06-24	86632	4640	21	0	244	2	62	3	0	0.0	0	0.0			154
2020-06-25	86664	4641	32	1	237	3	62	3	0	0.001	0	0.0			155
2020-06-26	86699	4641	35	0	262	3	62	3	0	0.0	0	0.0			156
2020-06-27	86722	4641	23	0	225	3	62	3	0	0.0	0	0.0			157
2020-06-28	86741	4641	19	0	219	2	62	3	0	0.0	0	0.0			158
2020-06-29	86765	4641	24	0	185	2	62	3	0	0.0	0	0.0			159
2020-06-30	86772	4641	7	0	161	1	62	3	0	0.0	0	0.0			160
2020-07-01	86805	4641	33	0	173	1	62	3	0	0.0	0	0.0			161
2020-07-02	86823	4641	18	0	159	0	62	3	0	0.0	0	0.0			162
2020-07-03	86835	4641	12	0	136	0	62	3	0	0.0	0	0.0			163
2020-07-04	86860	4641	25	0	138	0	62	3	0	0.0	0	0.0			164
2020-07-05	86885	4641	25	0	144	0	62	3	0	0.0	0	0.0			165
2020-07-06	86916	4641	31	0	151	0	62	3	0	0.0	0	0.0			166
2020-07-07	86950	4641	34	0	178	0	62	3	0	0.0	0	0.0			167
2020-07-08	86988	4641	38	0	183	0	62	3	0	0.0	0	0.0			168
2020-07-09	87033	4641	45	0	210	0	62	3	0	0.0	0	0.0			169
2020-07-10	87075	4641	42	0	240	0	62	3	0	0.0	0	0.0			170
2020-07-11	87121	4641	46	0	261	0	62	3	0	0.0	0	0.0			171
2020-07-12	87173	4641	52	0	288	0	62	3	0	0.0	0	0.0			172
2020-07-13	87230	4641	57	0	314	0	62	3	0	0.0	0	0.0			173
2020-07-14	87291	4642	61	1	341	1	62	3	0	0.001	0	0.0			174
2020-07-15	87313	4642	22	0	325	1	62	3	0	0.0	0	0.0			175
2020-07-16	87399	4644	86	2	366	3	62	3	0	0.001	0	0.0			176
2020-07-17	87488	4644	89	0	413	3	62	3	0	0.0	0	0.0			177
2020-07-18	87610	4646	122	2	489	5	62	3	0	0.001	0	0.0			178
2020-07-19	87751	4646	141	0	578	5	63	3	0	0.0	0	0.0			179
2020-07-20	87840	4646	89	0	610	5	63	3	0	0.0	0	0.0			180
2020-07-21	87935	4648	95	2	644	6	63	3	0	0.001	0	0.0			181
2020-07-22	88088	4648	153	0	775	6	63	3	0	0.0	0	0.0			182
2020-07-23	88259	4649	171	1	860	5	63	3	0	0.001	0	0.0			183
2020-07-24	88472	4650	213	1	984	6	63	3	0	0.001	0	0.0			184
2020-07-25	88702	4652	230	2	1092	6	63	3	0	0.001	0	0.0			185
2020-07-26	88904	4652	202	0	1153	6	63	3	0	0.0	0	0.0			186
2020-07-27	89127	4656	223	4	1287	10	63	3	0	0.003	0	0.01			187
2020-07-28	89310	4656	183	0	1375	8	64	3	0	0.0	0	0.01			188
2020-07-29	89542	4658	232	2	1454	10	64	3	0	0.001	1	0.01			189
2020-07-30	89793	4658	251	0	1534	9	64	3	0	0.0	1	0.01			190
2020-07-31	89977	4661	184	3	1505	11	64	3	0	0.002	1	0.01			191
2020-08-01	90165	4665	188	4	1463	13	64	3	0	0.003	1	0.01			192
2020-08-02	90328	4668	163	3	1424	16	64	3	0	0.002	1	0.01			193
2020-08-03	90461	4671	133	3	1334	15	64	3	0	0.002	0	0.01			194
2020-08-04	90592	4675	131	4	1282	19	65	3	0	0.003	0	0.01			195
2020-08-05	90733	4677	141	2	1191	19	65	3	0	0.001	0	0.01			196
2020-08-06	90879	4678	146	1	1086	20	65	3	0	0.001	0	0.01			197
2020-08-07	91013	4680	134	2	1036	19	65	3	0	0.001	0	0.01			198
2020-08-08	91116	4681	103	1	951	16	65	3	0	0.001	0	0.01			199
2020-08-09	91265	4685	149	4	937	17	65	3	0	0.003	0	0.01			200
2020-08-10	91393	4688	128	3	932	17	65	3	0	0.002	0	0.01			201
2020-08-11	91463	4692	70	4	871	17	65	3	0	0.003	0	0.01			202
2020-08-12	91570	4697	107	5	837	20	65	3	0	0.004	0	0.01			203
2020-08-13	91697	4699	127	2	818	21	65	3	0	0.001	0	0.02			204
2020-08-14	91786	4700	89	1	773	20	65	3	0	0.001	0	0.01			205
2020-08-15	91866	4702	80	2	750	21	65	3	0	0.001	0	0.02			206
2020-08-16	91998	4703	132	1	733	18	66	3	0	0.001	0	0.01			207
2020-08-17	92081	4703	83	0	688	15	66	3	0	0.0	0	0.01			208
2020-08-18	92146	4704	65	1	683	12	66	3	0	0.001	0	0.01			209
2020-08-19	92201	4706	55	2	631	9	66	3	0	0.001	0	0.01			210
2020-08-20	92261	4707	60	1	564	8	66	3	0	0.001	0	0.01			211
2020-08-21	92343	4709	82	2	557	9	66	3	0	0.001	0	0.01			212
2020-08-22	92396	4710	53	1	530	8	66	3	0	0.001	0	0.01			213
2020-08-23	92463	4711	67	1	465	8	66	3	0	0.001	0	0.01			214
2020-08-24	92502	4711	39	0	421	8	66	3	0	0.0	0	0.01			215
2020-08-25	92545	4711	43	0	399	7	66	3	0	0.0	0	0.01			216
2020-08-26	92595	4712	50	1	394	6	66	3	0	0.001	0	0.0			217
2020-08-27	92639	4713	44	1	378	6	66	3	0	0.001	0	0.0			218
2020-08-28	92668	4718	29	5	325	9	66	3	0	0.004	0	0.01			219
2020-08-29	92699	4720	31	2	303	10	66	3	0	0.001	0	0.01			220
2020-08-30	92750	4722	51	2	287	11	66	3	0	0.001	0	0.01			221
2020-08-31	92803	4723	53	1	301	12	66	3	0	0.001	0	0.01			222
2020-09-01	92841	4724	38	1	296	13	66	3	0	0.001	0	0.01			223
2020-09-02	92871	4727	30	3	276	15	66	3	0	0.002	0	0.01			224
2020-09-03	92928	4728	57	1	289	15	66	3	0	0.001	0	0.01			225
2020-09-04	92958	4728	30	0	290	10	66	3	0	0.0	0	0.01			226
2020-09-05	92991	4728	33	0	292	8	66	3	0	0.0	0	0.01			227
2020-09-06	93040	4729	49	1	290	7	66	3	0	0.001	0	0.01			228
2020-09-07	93071	4732	31	3	268	9	66	3	0	0.002	0	0.01			229
2020-09-08	93087	4733	16	1	246	9	66	3	0	0.001	0	0.01			230
2020-09-09	93115	4733	28	0	244	6	66	3	0	0.0	0	0.0			231
2020-09-10	93163	4733	48	0	235	5	66	3	0	0.0	0	0.0			232
2020-09-11	93188	4733	25	0	230	5	66	3	0	0.0	0	0.0			233
2020-09-12	93281	4734	93	1	290	6	66	3	0	0.001	0	0.0			234
2020-09-13	93348	4734	67	0	308	5	67	3	0	0.0	0	0.0			235
2020-09-14	93377	4735	29	1	306	3	67	3	0	0.001	0	0.0			236
2020-09-15	93407	4735	30	0	320	2	67	3	0	0.0	0	0.0			237
2020-09-16	93439	4736	32	1	324	3	67	3	0	0.001	0	0.0			238
2020-09-17	93498	4736	59	0	335	3	67	3	0	0.0	0	0.0			239
2020-09-18	93539	4737	41	1	351	4	67	3	0	0.001	0	0.0			240
2020-09-19	93583	4737	44	0	302	3	67	3	0	0.0	0	0.0			241
2020-09-20	93643	4737	60	0	295	3	67	3	0	0.0	0	0.0			242
2020-09-21	93670	4737	27	0	293	2	67	3	0	0.0	0	0.0			243
2020-09-22	93703	4737	33	0	296	2	67	3	0	0.0	0	0.0			244
2020-09-23	93733	4737	30	0	294	1	67	3	0	0.0	0	0.0			245
2020-09-24	93765	4738	32	1	267	2	67	3	0	0.001	0	0.0			246
2020-09-25	93812	4738	47	0	273	1	67	3	0	0.0	0	0.0			247
2020-09-26	93848	4739	36	1	265	2	67	3	0	0.001	0	0.0			248
2020-09-27	93889	4739	41	0	246	2	67	3	0	0.0	0	0.0			249
2020-09-28	93935	4739	46	0	265	2	67	3	0	0.0	0	0.0			250
2020-09-29	93978	4739	43	0	275	2	67	3	0	0.0	0	0.0			251
2020-09-30	94005	4739	27	0	272	2	67	3	0	0.0	0	0.0			252
2020-10-01	94059	4739	54	0	294	1	67	3	0	0.0	0	0.0			253
2020-10-02	94087	4739	28	0	275	1	67	3	0	0.0	0	0.0			254
2020-10-03	94128	4739	41	0	280	0	67	3	0	0.0	0	0.0			255
2020-10-04	94180	4739	52	0	291	0	67	3	0	0.0	0	0.0			256
2020-10-05	94233	4739	53	0	298	0	67	3	0	0.0	0	0.0			257
2020-10-06	94268	4739	35	0	290	0	67	3	0	0.0	0	0.0			258
2020-10-07	94293	4739	25	0	288	0	67	3	0	0.0	0	0.0			259
2020-10-08	94349	4739	56	0	290	0	67	3	0	0.0	0	0.0			260
2020-10-09	94411	4739	62	0	324	0	67	3	0	0.0	0	0.0			261
2020-10-10	94459	4739	48	0	331	0	67	3	0	0.0	0	0.0			262
2020-10-11	94524	4739	65	0	344	0	67	3	0	0.0	0	0.0			263
2020-10-12	94555	4739	31	0	322	0	67	3	0	0.0	0	0.0			264
2020-10-13	94594	4739	39	0	326	0	67	3	0	0.0	0	0.0			265
2020-10-14	94626	4739	32	0	333	0	67	3	0	0.0	0	0.0			266
2020-10-15	94670	4739	44	0	321	0	67	3	0	0.0	0	0.0			267
2020-10-16	94700	4739	30	0	289	0	67	3	0	0.0	0	0.0			268
2020-10-17	94764	4739	64	0	305	0	68	3	0	0.0	0	0.0			269
2020-10-18	94814	4739	50	0	290	0	68	3	0	0.0	0	0.0			270
2020-10-19	94870	4739	56	0	315	0	68	3	0	0.0	0	0.0			271
2020-10-20	94898	4739	28	0	304	0	68	3	0	0.0	0	0.0			272
2020-10-21	94944	4739	46	0	318	0	68	3	0	0.0	0	0.0			273
2020-10-22	94981	4739	37	0	311	0	68	3	0	0.0	0	0.0			274
2020-10-23	95041	4739	60	0	341	0	68	3	0	0.0	0	0.0			275
2020-10-24	95079	4739	38	0	315	0	68	3	0	0.0	0	0.0			276
2020-10-25	95261	4739	182	0	447	0	68	3	0	0.0	0	0.0			277
2020-10-26	95333	4739	72	0	463	0	68	3	0	0.0	0	0.0			278
2020-10-27	95394	4739	61	0	496	0	68	3	0	0.0	0	0.0			279
2020-10-28	95435	4739	41	0	491	0	68	3	0	0.0	0	0.0			280
2020-10-29	95516	4739	81	0	535	0	68	3	0	0.0	0	0.0			281
2020-10-30	95585	4739	69	0	544	0	68	3	0	0.0	0	0.0			282
2020-10-31	95678	4739	93	0	599	0	68	3	0	0.0	0	0.0			283
2020-11-01	95737	4739	59	0	476	0	68	3	0	0.0	0	0.0			284
2020-11-02	95844	4739	107	0	511	0	68	3	0	0.0	0	0.0			285
2020-11-03	95993	4739	149	0	599	0	68	3	0	0.0	0	0.0			286
2020-11-04	96038	4740	45	1	603	1	68	3	0	0.001	0	0.0			287
2020-11-05	96104	4740	66	0	588	1	69	3	0	0.0	0	0.0			288
2020-11-06	96168	4741	64	1	583	2	69	3	0	0.001	0	0.0			289
2020-11-07	96232	4741	64	0	554	2	69	3	0	0.0	0	0.0			290
2020-11-08	96283	4741	51	0	546	2	69	3	0	0.0	0	0.0			291
2020-11-09	96335	4741	52	0	491	2	69	3	0	0.0	0	0.0			292
2020-11-10	96374	4742	39	1	381	3	69	3	0	0.001	0	0.0			293
2020-11-11	96408	4742	34	0	370	2	69	3	0	0.0	0	0.0			294
2020-11-12	96453	4742	45	0	349	2	69	3	0	0.0	0	0.0			295
2020-11-13	96483	4742	30	0	315	1	69	3	0	0.0	0	0.0			296
2020-11-14	96506	4742	23	0	274	1	69	3	0	0.0	0	0.0			297
2020-11-15	96541	4742	35	0	258	1	69	3	0	0.0	0	0.0			298
2020-11-16	96572	4742	31	0	237	1	69	3	0	0.0	0	0.0			299
2020-11-17	96588	4742	16	0	214	0	69	3	0	0.0	0	0.0			300
2020-11-18	96615	4742	27	0	207	0	69	3	0	0.0	0	0.0			301
2020-11-19	96657	4742	42	0	204	0	69	3	0	0.0	0	0.0			302
2020-11-20	96717	4742	60	0	234	0	69	3	0	0.0	0	0.0			303
2020-11-21	96787	4742	70	0	281	0	69	3	0	0.0	0	0.0			304
2020-11-22	96875	4742	88	0	334	0	69	3	0	0.0	0	0.0			305
2020-11-23	96972	4742	97	0	400	0	69	3	0	0.0	0	0.0			306
2020-11-24	97062	4742	90	0	474	0	69	3	0	0.0	0	0.0			307
2020-11-25	97169	4742	107	0	554	0	69	3	0	0.0	0	0.0			308
2020-11-26	97263	4742	94	0	606	0	69	3	0	0.0	0	0.0			309
2020-11-27	97364	4742	101	0	647	0	69	3	0	0.0	0	0.0			310
2020-11-28	97468	4743	104	1	681	1	69	3	0	0.001	0	0.0			311
2020-11-29	97616	4743	148	0	741	1	70	3	0	0.0	0	0.0			312
2020-11-30	97704	4743	88	0	732	1	70	3	0	0.0	0	0.0			313
2020-12-01	97797	4743	93	0	735	1	70	3	0	0.0	0	0.0			314
2020-12-02	97921	4744	124	1	752	2	70	3	0	0.001	0	0.0			315
2020-12-03	98041	4744	120	0	778	2	70	3	0	0.0	0	0.0			316
2020-12-04	98179	4746	138	2	815	4	70	3	0	0.001	0	0.0			317
2020-12-05	98294	4746	115	0	826	3	70	3	0	0.0	0	0.0			318
2020-12-06	98409	4746	115	0	793	3	70	3	0	0.0	0	0.0			319
2020-12-07	98506	4746	97	0	802	3	70	3	0	0.0	0	0.0			320
2020-12-08	98618	4746	112	0	821	3	70	3	0	0.0	0	0.0			321
2020-12-09	98737	4748	119	2	816	4	70	3	0	0.001	0	0.0			322
2020-12-10	98869	4748	132	0	828	4	70	3	0	0.0	0	0.0			323
2020-12-11	98983	4748	114	0	804	2	71	3	0	0.0	0	0.0			324
2020-12-12	99085	4749	102	1	791	3	71	3	0	0.001	0	0.0			325
2020-12-13	99204	4751	119	2	795	5	71	3	0	0.001	0	0.0			326
2020-12-14	99308	4754	104	3	802	8	71	3	0	0.002	0	0.01			327
2020-12-15	99426	4756	118	2	808	10	71	3	0	0.001	0	0.01			328
2020-12-16	99521	4757	95	1	784	9	71	3	0	0.001	0	0.01			329
2020-12-17	99639	4759	118	2	770	11	71	3	0	0.001	0	0.01			330
2020-12-18	99742	4763	103	4	759	15	71	3	0	0.003	0	0.01			331
2020-12-19	99883	4763	141	0	798	14	71	3	0	0.0	0	0.01			332
2020-12-20	99994	4763	111	0	790	12	71	3	0	0.0	0	0.01			333
2020-12-21	100109	4765	115	2	801	11	71	3	0	0.001	0	0.01			334
2020-12-22	100200	4766	91	1	774	10	71	3	0	0.001	0	0.01			335
2020-12-23	100283	4767	83	1	762	10	72	3	0	0.001	0	0.01			336
2020-12-24	100384	4769	101	2	745	10	72	3	0	0.001	0	0.01			337
2020-12-25	100480	4770	96	1	738	7	72	3	0	0.001	0	0.01			338
2020-12-26	100575	4770	95	0	692	7	72	3	0	0.0	0	0.01			339
2020-12-27	100682	4770	107	0	688	7	72	3	0	0.0	0	0.01			340
2020-12-28	100771	4773	89	3	662	8	72	3	0	0.002	0	0.01			341
2020-12-29	100861	4777	90	4	661	11	72	3	0	0.003	0	0.01			342
2020-12-30	100943	4780	82	3	660	13	72	3	0	0.002	0	0.01			343
2020-12-31	101048	4782	105	2	664	13	72	3	0	0.001	0	0.01			344
2021-01-01	101127	4783	79	1	647	13	72	3	0	0.001	0	0.01			345
2021-01-02	101193	4784	66	1	618	14	72	3	0	0.001	0	0.01			346
2021-01-03	101303	4784	110	0	621	14	72	3	0	0.0	0	0.01			347
2021-01-04	101421	4785	118	1	650	12	72	3	0	0.001	0	0.01			348
