Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-12-23	531065	14733	6821	145	47313	837	14330	397	184	3.913	1276	22.59			282
2020-12-24	537909	14877	6844	144	46688	833	14514	401	184	3.886	1259	22.48			283
2020-12-25	543558	14983	5649	106	45285	817	14667	404	152	2.86	1221	22.05			284
2020-12-26	548703	15083	5145	100	44166	815	14806	407	138	2.698	1191	21.99			285
2020-12-27	554410	15206	5707	123	43851	849	14960	410	153	3.319	1183	22.91			286
2020-12-28	559697	15318	5287	112	41620	851	15102	413	142	3.022	1123	22.96			287
2020-12-29	568533	15520	8836	202	44289	932	15341	418	238	5.451	1195	25.15			288
2020-12-30	576300	15625	7767	105	45235	892	15550	421	209	2.833	1220	24.07			289
2020-12-31	583233	15736	6933	111	45324	859	15738	424	187	2.995	1223	23.18			290
2021-01-01	588451	15819	5218	83	44893	836	15878	426	140	2.24	1211	22.56			291
2021-01-02	595054	15922	6603	103	46351	839	16056	429	178	2.779	1250	22.64			292
2021-01-03	604330	15992	9276	70	49920	786	16307	431	250	1.889	1347	21.21			293
2021-01-04	614104	16224	9774	232	54407	906	16571	437	263	6.26	1468	24.45			294
2021-01-05	621404	16370	7300	146	52871	850	16768	441	196	3.94	1426	22.94			295
2021-01-06	629780	16506	8376	136	53480	881	16994	445	226	3.67	1443	23.77			296
2021-01-07	638431	16689	8651	183	55198	953	17227	450	233	4.938	1489	25.72			297
2021-01-08	647804	16819	9373	130	59353	1000	17480	453	252	3.508	1601	26.98			298
2021-01-09	654809	16949	7005	130	59755	1027	17669	457	189	3.508	1612	27.71			299
2021-01-10	661763	17065	6954	116	57433	1073	17857	460	187	3.13	1549	28.95			300
2021-01-11	669887	17190	8124	125	55783	966	18076	463	219	3.373	1505	26.07			301
2021-01-12	676429	17338	6542	148	55025	968	18252	467	176	3.994	1484	26.12			302
2021-01-13	683227	17519	6798	181	53447	1013	18436	472	183	4.884	1442	27.33			303
2021-01-14	690604	17666	7377	147	52173	977	18635	476	199	3.967	1407	26.36			304
2021-01-15	697384	17843	6780	177	49580	1024	18818	481	182	4.776	1337	27.63			305
2021-01-16	703561	17957	6177	114	48752	1008	18984	484	166	3.076	1315	27.2			306
2021-01-17	709762	18097	6201	140	47999	1032	19152	488	167	3.778	1295	27.85			307
2021-01-18	715921	18222	6159	125	46034	1032	19318	491	166	3.373	1242	27.85			308
2021-01-19	720732	18360	4811	138	44303	1022	19448	495	129	3.724	1195	27.58			309
2021-01-20	726550	18548	5818	188	43323	1029	19605	500	156	5.073	1169	27.77			310
2021-01-21	732676	18688	6126	140	42072	1022	19770	504	165	3.778	1135	27.58			311
2021-01-22	738536	18864	5860	176	41152	1021	19928	509	158	4.749	1110	27.55			312
2021-01-23	743305	18981	4769	117	39744	1024	20057	512	128	3.157	1072	27.63			313
2021-01-24	747865	19111	4560	130	38103	1014	20180	515	123	3.508	1028	27.36			314
2021-01-25	753508	19237	5643	126	37587	1015	20332	519	152	3.4	1014	27.39			315
2021-01-26	757704	19380	4196	143	36972	1020	20445	522	113	3.859	997	27.52			316
2021-01-27	761853	19465	4149	85	35303	917	20557	525	111	2.294	952	24.74			317
2021-01-28	766648	19665	4795	200	33972	977	20687	530	129	5.397	916	26.36			318
2021-01-29	771329	19802	4681	137	32793	938	20813	534	126	3.697	884	25.31			319
2021-01-30	775450	19943	4121	141	32145	962	20924	538	111	3.805	867	25.96			320
2021-01-31	779029	20033	3579	90	31164	922	21021	540	96	2.429	840	24.88			321
2021-02-01	783730	20137	4701	104	30222	900	21148	543	126	2.806	815	24.29			322
2021-02-02	786672	20214	2942	77	28968	834	21227	545	79	2.078	781	22.5			323
2021-02-03	789936	20356	3264	142	28083	891	21315	549	88	3.832	757	24.04			324
2021-02-04	794006	20514	4070	158	27358	849	21425	553	109	4.263	738	22.91			325
2021-02-05	798146	20610	4140	96	26817	808	21537	556	111	2.59	723	21.8			326
2021-02-06	801289	20703	3143	93	25839	760	21622	558	84	2.51	697	20.51			327
2021-02-07	804248	20768	2959	65	25219	735	21701	560	79	1.754	680	19.83			328
2021-02-08	808034	20836	3786	68	24304	699	21804	562	102	1.835	655	18.86			329
2021-02-09	810854	20910	2820	74	24182	696	21880	564	76	1.997	652	18.78			330
2021-02-10	814212	21005	3358	95	24276	649	21970	566	90	2.563	655	17.51			331
2021-02-11	817287	21089	3075	84	23281	575	22053	569	82	2.267	628	15.52			332
2021-02-12	820468	21163	3181	74	22322	553	22139	571	85	1.997	602	14.92			333
2021-02-13	823298	21229	2830	66	22009	526	22215	572	76	1.781	593	14.19			334
2021-02-14	825543	21294	2245	65	21295	526	22276	574	60	1.754	574	14.19			335
2021-02-15	827439	21325	1896	31	19405	489	22327	575	51	0.837	523	13.2			336
2021-02-16	831456	21398	4017	73	20602	488	22436	577	108	1.97	555	13.17			337
2021-02-17	834043	21436	2587	38	19831	431	22505	578	69	1.025	535	11.63			338
2021-02-18	837317	21499	3274	63	20030	410	22594	580	88	1.7	540	11.06			339
2021-02-19	840384	21577	3067	78	19916	414	22677	582	82	2.105	537	11.17			340
2021-02-20	843048	21631	2664	54	19750	402	22748	583	71	1.457	532	10.85			341
2021-02-21	845549	21675	2501	44	20006	381	22816	584	67	1.187	539	10.28			342
2021-02-22	849245	21724	3696	49	21806	399	22916	586	99	1.322	588	10.77			343
2021-02-23	852090	21763	2845	39	20634	365	22992	587	76	1.052	556	9.85			344
2021-02-24	854994	21808	2904	45	20951	372	23071	588	78	1.214	565	10.04			345
2021-02-25	858039	21866	3045	58	20722	367	23153	590	82	1.565	559	9.9			346
2021-02-26	861282	21916	3243	50	20898	339	23240	591	87	1.349	563	9.15			347
2021-02-27	863850	21961	2568	45	20802	330	23310	592	69	1.214	561	8.9			348
2021-02-28	866002	21995	2152	34	20453	320	23368	593	58	0.917	551	8.63			349
2021-03-01	869572	22018	3570	23	20327	294	23464	594	96	0.621	548	7.93			350
2021-03-02	872461	22046	2889	28	20371	283	23542	594	77	0.756	549	7.64			351
2021-03-03	875228	22106	2767	60	20234	298	23617	596	74	1.619	545	8.04			352
2021-03-04	878211	22152	2983	46	20172	286	23697	597	80	1.241	544	7.72			353
2021-03-05	881486	22193	3275	41	20204	277	23786	598	88	1.106	545	7.47			354
2021-03-06	883805	22214	2319	21	19955	253	23848	599	62	0.567	538	6.83			355
2021-03-07	886195	22240	2390	26	20193	245	23913	600	64	0.702	544	6.61			356
2021-03-08	890356	22277	4161	37	20784	259	24025	601	112	0.998	560	6.99			357
2021-03-09	893324	22305	2968	28	20863	259	24105	601	80	0.756	562	6.99			358
2021-03-10	896471	22336	3147	31	21243	230	24190	602	84	0.837	573	6.21			359
2021-03-11	899507	22372	3036	36	21296	220	24272	603	81	0.971	574	5.94			360
2021-03-12	903041	22405	3534	33	21555	212	24367	604	95	0.89	581	5.72			361
2021-03-13	905894	22435	2853	30	22089	221	24444	605	76	0.81	596	5.96			362
2021-03-14	908784	22464	2890	29	22589	224	24522	606	77	0.783	609	6.04			363
2021-03-15	912653	22496	3869	32	22297	219	24627	607	104	0.863	601	5.91			364
2021-03-16	915633	22520	2980	24	22309	215	24707	607	80	0.648	601	5.8			365
2021-03-17	919031	22555	3398	35	22560	219	24799	608	91	0.944	608	5.91			366
2021-03-18	922700	22591	3669	36	23193	219	24898	609	99	0.971	625	5.91			367
2021-03-19	926954	22618	4254	27	23913	213	25013	610	114	0.729	645	5.75			368
2021-03-20	930312	22644	3358	26	24418	209	25103	611	90	0.702	658	5.64			369
2021-03-21	933598	22677	3286	33	24814	213	25192	611	88	0.89	669	5.75			370
2021-03-22	938526	22717	4928	40	25873	221	25325	612	132	1.079	698	5.96			371
2021-03-23	942242	22736	3716	19	26609	216	25425	613	100	0.513	718	5.83			372
2021-03-24	946539	22760	4297	24	27508	205	25541	614	115	0.648	742	5.53			373
2021-03-25	951793	22791	5254	31	29093	200	25683	614	141	0.837	785	5.4			374
2021-03-26	956941	22827	5148	36	29987	209	25822	615	138	0.971	809	5.64			375
2021-03-27	961295	22853	4354	26	30983	209	25939	616	117	0.702	836	5.64			376
2021-03-28	965523	22881	4228	28	31925	204	26053	617	114	0.756	861	5.5			377
2021-03-29	971888	22901	6365	20	33362	184	26225	617	171	0.54	900	4.97			378
2021-03-30	976901	22927	5013	26	34659	191	26360	618	135	0.702	935	5.15			379
2021-03-31	982820	22960	5919	33	36281	200	26520	619	159	0.89	979	5.4			380
2021-04-01	988635	23003	5815	43	36842	212	26677	620	156	1.16	994	5.72			381
2021-04-02	993284	23032	4649	29	36343	205	26802	621	125	0.783	980	5.53			382
2021-04-03	999154	23051	5870	19	37859	198	26961	622	158	0.513	1021	5.34			383
2021-04-04	1003570	23075	4416	24	38047	194	27080	622	119	0.648	1026	5.23			384
2021-04-05	1010980	23096	7410	21	39092	195	27280	623	199	0.567	1054	5.26			385
2021-04-06	1021684	23142	10704	46	44783	215	27569	624	288	1.241	1208	5.8			386
2021-04-07	1029204	23174	7520	32	46384	214	27772	625	202	0.863	1251	5.77			387
2021-04-08	1037296	23212	8092	38	48661	209	27990	626	218	1.025	1313	5.64			388
2021-04-09	1046734	23252	9438	40	53450	220	28245	627	254	1.079	1442	5.94			389
2021-04-10	1053872	23288	7138	36	54718	237	28437	628	192	0.971	1476	6.4			390
2021-04-11	1061452	23316	7580	28	57882	241	28642	629	204	0.756	1561	6.5			391
2021-04-12	1072130	23357	10678	41	61150	261	28930	630	288	1.106	1650	7.04			392
2021-04-13	1079724	23393	7594	36	58040	251	29135	631	204	0.971	1566	6.77			393
2021-04-14	1088272	23446	8548	53	59068	272	29366	632	230	1.43	1593	7.34			394
2021-04-15	1098003	23501	9731	55	60707	289	29628	634	262	1.484	1638	7.8			395
2021-04-16	1107278	23542	9275	41	60544	290	29878	635	250	1.106	1633	7.83			396
2021-04-17	1114620	23590	7342	48	60748	302	30077	636	198	1.295	1639	8.15			397
2021-04-18	1122147	23624	7527	34	60695	308	30280	637	203	0.917	1637	8.31			398
2021-04-19	1132524	23668	10377	44	60394	311	30560	638	280	1.187	1629	8.39			399
2021-04-20	1139881	23714	7357	46	60157	321	30758	639	198	1.241	1623	8.66			400
2021-04-21	1148285	23764	8404	50	60013	318	30985	641	226	1.349	1619	8.58			401
2021-04-22	1156502	23823	8217	59	58499	322	31207	642	221	1.592	1578	8.69			402
2021-04-23	1165123	23884	8621	61	57845	342	31439	644	232	1.646	1560	9.23			403
2021-04-24	1172639	23928	7516	44	58019	338	31642	645	202	1.187	1565	9.12			404
2021-04-25	1179498	23966	6859	38	57351	342	31827	646	185	1.025	1547	9.23			405
2021-04-26	1188508	24025	9010	59	55984	357	32070	648	243	1.592	1510	9.63			406
2021-04-27	1195765	24066	7257	41	55884	352	32266	649	195	1.106	1507	9.5			407
2021-04-28	1203487	24118	7722	52	55202	354	32475	650	208	1.403	1489	9.55			408
2021-04-29	1211906	24170	8419	52	55404	347	32702	652	227	1.403	1495	9.36			409
2021-04-30	1220378	24220	8472	50	55255	336	32930	653	228	1.349	1491	9.07			410
2021-05-01	1227807	24262	7429	42	55168	334	33131	654	200	1.133	1488	9.01			411
2021-05-02	1234733	24301	6926	39	55235	335	33318	655	186	1.052	1490	9.04			412
2021-05-03	1243845	24343	9112	42	55337	318	33564	656	245	1.133	1493	8.58			413
2021-05-04	1250657	24397	6812	54	54892	331	33747	658	183	1.457	1481	8.93			414
2021-05-05	1258014	24451	7357	54	54527	333	33946	659	198	1.457	1471	8.99			415
2021-05-06	1266137	24490	8123	39	54231	320	34165	660	219	1.052	1463	8.63			416
2021-05-07	1274073	24530	7936	40	53695	310	34379	661	214	1.079	1448	8.37			417
2021-05-08	1280731	24569	6658	39	52924	307	34559	662	179	1.052	1428	8.28			418
2021-05-09	1287175	24627	6444	58	52442	326	34733	664	173	1.565	1415	8.8			419
2021-05-10	1294712	24683	7537	56	50867	340	34936	666	203	1.511	1372	9.17			420
2021-05-11	1300269	24715	5557	32	49612	318	35086	666	149	0.863	1338	8.58			421
2021-05-12	1306576	24769	6307	54	48562	318	35256	668	170	1.457	1310	8.58			422
2021-05-13	1313324	24826	6748	57	47187	336	35438	669	182	1.538	1273	9.07			423
2021-05-14	1319265	24870	5941	44	45192	340	35599	671	160	1.187	1219	9.17			424
2021-05-15	1324439	24909	5174	39	43708	340	35738	672	139	1.052	1179	9.17			425
2021-05-16	1329183	24949	4744	40	42008	322	35866	673	128	1.079	1133	8.69			426
2021-05-17	1334734	24983	5551	34	40022	300	36016	674	149	0.917	1079	8.1			427
2021-05-18	1338807	25019	4073	36	38538	304	36126	675	109	0.971	1039	8.2			428
2021-05-19	1343270	25067	4463	48	36694	298	36246	676	120	1.295	990	8.04			429
2021-05-20	1348341	25112	5071	45	35017	286	36383	677	136	1.214	944	7.72			430
2021-05-21	1352819	25163	4478	51	33554	293	36504	679	120	1.376	905	7.91			431
2021-05-22	1356453	25204	3634	41	32014	295	36602	680	98	1.106	863	7.96			432
2021-05-23	1359740	25232	3287	28	30557	283	36691	680	88	0.756	824	7.64			433
2021-05-24	1362546	25262	2806	30	27812	279	36767	681	75	0.81	750	7.53			434
2021-05-25	1366078	25325	3532	63	27271	306	36862	683	95	1.7	735	8.26			435
2021-05-26	1368823	25362	2745	37	25553	295	36936	684	74	0.998	689	7.96			436
2021-05-27	1371767	25412	2944	50	23426	300	37015	685	79	1.349	632	8.1			437
2021-05-28	1374948	25441	3181	29	22129	278	37101	686	85	0.783	597	7.5			438
2021-05-29	1377300	25479	2352	38	20847	275	37165	687	63	1.025	562	7.42			439
2021-05-30	1379495	25513	2195	34	19755	281	37224	688	59	0.917	533	7.58			440
2021-05-31	1382077	25548	2582	35	19531	286	37294	689	69	0.944	527	7.72			441
2021-06-01	1383788	25567	1711	19	17710	242	37340	689	46	0.513	477	6.53			442
2021-06-02	1385858	25613	2070	46	17035	251	37396	691	55	1.241	459	6.77			443
2021-06-03	1388029	25645	2171	32	16262	233	37454	692	58	0.863	438	6.29			444
2021-06-04	1390047	25680	2018	35	15099	239	37509	692	54	0.944	407	6.45			445
2021-06-05	1391700	25713	1653	33	14400	234	37553	693	44	0.89	388	6.31			446
2021-06-06	1393061	25725	1361	12	13566	212	37590	694	36	0.324	366	5.72			447
2021-06-07	1394613	25762	1552	37	12536	214	37632	695	41	0.998	338	5.77			448
2021-06-08	1395930	25792	1317	30	12142	225	37667	695	35	0.81	327	6.07			449
2021-06-09	1397297	25844	1367	52	11439	231	37704	697	36	1.403	308	6.23			450
2021-06-10	1398802	25874	1505	30	10773	229	37745	698	40	0.81	290	6.18			451
2021-06-11	1400222	25887	1420	13	10175	207	37783	698	38	0.351	274	5.59			452
2021-06-12	1401464	25915	1242	28	9764	202	37817	699	33	0.756	263	5.45			453
2021-06-13	1402558	25932	1094	17	9497	207	37846	699	29	0.459	256	5.59			454
2021-06-14	1403701	25946	1143	14	9088	184	37877	700	30	0.378	245	4.97			455
2021-06-15	1404588	25973	887	27	8658	181	37901	700	23	0.729	233	4.88			456
2021-06-16	1405625	26002	1037	29	8328	158	37929	701	27	0.783	224	4.26			457
2021-06-17	1406739	26013	1114	11	7937	139	37959	701	30	0.297	214	3.75			458
2021-06-18	1407749	26024	1010	11	7527	137	37986	702	27	0.297	203	3.7			459
2021-06-19	1408565	26055	816	31	7101	140	38008	703	22	0.837	191	3.78			460
2021-06-20	1409234	26077	669	22	6676	145	38026	703	18	0.594	180	3.91			461
2021-06-21	1410009	26088	775	11	6308	142	38047	703	20	0.297	170	3.83			462
2021-06-22	1410660	26156	651	68	6072	183	38065	705	17	1.835	163	4.94			463
2021-06-23	1411330	26176	670	20	5705	174	38083	706	18	0.54	153	4.7			464
2021-06-24	1412036	26193	706	17	5297	180	38102	706	19	0.459	142	4.86			465
2021-06-25	1412626	26198	590	5	4877	174	38118	706	15	0.135	131	4.7			466
2021-06-26	1413247	26215	621	17	4682	160	38135	707	16	0.459	126	4.32			467
2021-06-27	1413731	26228	484	13	4497	151	38148	707	13	0.351	121	4.07			468
2021-06-28	1414461	26239	730	11	4452	151	38167	708	19	0.297	120	4.07			469
2021-06-29	1415151	26275	690	36	4491	119	38186	709	18	0.971	121	3.21			470
2021-06-30	1415652	26296	501	21	4322	120	38200	709	13	0.567	116	3.24			471
2021-07-01	1416026	26315	374	19	3990	122	38210	710	10	0.513	107	3.29			472
2021-07-02	1416684	26339	658	24	4058	141	38227	710	17	0.648	109	3.8			473
2021-07-03	1417059	26349	375	10	3812	134	38238	711	10	0.27	102	3.62			474
2021-07-04	1417407	26361	348	12	3676	133	38247	711	9	0.324	99	3.59			475
2021-07-05	1418016	26369	609	8	3555	130	38263	711	16	0.216	95	3.51			476
2021-07-06	1418450	26382	434	13	3299	107	38275	711	11	0.351	89	2.89			477
2021-07-07	1418970	26388	520	6	3318	92	38289	712	14	0.162	89	2.48			478
2021-07-08	1419544	26406	574	18	3518	91	38305	712	15	0.486	94	2.46			479
2021-07-09	1420089	26420	545	14	3405	81	38319	712	14	0.378	91	2.19			480
2021-07-10	1420458	26429	369	9	3399	80	38329	713	9	0.243	91	2.16			481
2021-07-11	1420764	26437	306	8	3357	76	38338	713	8	0.216	90	2.05			482
2021-07-12	1421220	26440	456	3	3204	71	38350	713	12	0.081	86	1.92			483
2021-07-13	1421572	26451	352	11	3122	69	38359	713	9	0.297	84	1.86			484
2021-07-14	1421915	26459	343	8	2945	71	38369	713	9	0.216	79	1.92			485
2021-07-15	1422306	26473	391	14	2762	67	38379	714	10	0.378	74	1.81			486
2021-07-16	1422659	26490	353	17	2570	70	38389	714	9	0.459	69	1.89			487
2021-07-17	1423028	26494	369	4	2570	65	38399	714	9	0.108	69	1.75			488
2021-07-18	1423368	26501	340	7	2604	64	38408	715	9	0.189	70	1.73			489
2021-07-19	1423922	26505	554	4	2702	65	38423	715	14	0.108	72	1.75			490
2021-07-20	1424238	26509	316	4	2666	58	38431	715	8	0.108	71	1.57			491
2021-07-21	1424735	26513	497	4	2820	54	38445	715	13	0.108	76	1.46			492
2021-07-22	1425118	26527	383	14	2812	54	38455	715	10	0.378	75	1.46			493
2021-07-23	1425724	26540	606	13	3065	50	38471	716	16	0.351	82	1.35			494
2021-07-24	1426121	26545	397	5	3093	51	38482	716	10	0.135	83	1.38			495
2021-07-25	1426451	26549	330	4	3083	48	38491	716	8	0.108	83	1.3			496
2021-07-26	1427383	26554	932	5	3461	49	38516	716	25	0.135	93	1.32			497
2021-07-27	1427933	26561	550	7	3695	52	38531	716	14	0.189	99	1.4			498
2021-07-28	1428696	26571	763	10	3961	58	38552	716	20	0.27	106	1.57			499
2021-07-29	1429597	26577	901	6	4479	50	38576	717	24	0.162	120	1.35			500
2021-07-30	1430496	26593	899	16	4772	53	38600	717	24	0.432	128	1.43			501
2021-07-31	1431027	26599	531	6	4906	54	38614	717	14	0.162	132	1.46			502
2021-08-01	1431464	26601	437	2	5013	52	38626	717	11	0.054	135	1.4			503
2021-08-02	1431818	26602	354	1	4435	48	38636	717	9	0.027	119	1.3			504
2021-08-03	1433795	26608	1977	6	5862	47	38689	717	53	0.162	158	1.27			505
2021-08-04	1434754	26619	959	11	6058	48	38715	718	25	0.297	163	1.3			506
2021-08-05	1436198	26638	1444	19	6601	61	38754	718	38	0.513	178	1.65			507
2021-08-06	1437715	26655	1517	17	7219	62	38795	719	40	0.459	194	1.67			508
2021-08-07	1438467	26664	752	9	7440	65	38815	719	20	0.243	200	1.75			509
2021-08-08	1439265	26670	798	6	7801	69	38837	719	21	0.162	210	1.86			510
2021-08-09	1442109	26679	2844	9	10291	77	38914	719	76	0.243	277	2.08			511
2021-08-10	1443448	26684	1339	5	9653	76	38950	720	36	0.135	260	2.05			512
2021-08-11	1445317	26689	1869	5	10563	70	39000	720	50	0.135	285	1.89			513
2021-08-12	1447456	26693	2139	4	11258	55	39058	720	57	0.108	303	1.48			514
2021-08-13	1449860	26699	2404	6	12145	44	39123	720	64	0.162	327	1.19			515
2021-08-14	1450999	26702	1139	3	12532	38	39153	720	30	0.081	338	1.03			516
2021-08-15	1451974	26701	975	0	12709	31	39180	720	26	0.0	342	0.84			517
2021-08-16	1455964	26705	3990	4	13855	26	39287	720	107	0.108	373	0.7			518
2021-08-17	1457778	26720	1814	15	14330	36	39336	721	48	0.405	386	0.97			519
2021-08-18	1460185	26762	2407	42	14868	73	39401	722	64	1.133	401	1.97			520
2021-08-19	1462918	26784	2733	22	15462	91	39475	722	73	0.594	417	2.46			521
2021-08-20	1465909	26790	2991	6	16049	91	39556	722	80	0.162	433	2.46			522
2021-08-21	1467348	26791	1439	1	16349	89	39595	722	38	0.027	441	2.4			523
2021-08-22	1468753	26793	1405	2	16779	92	39632	722	37	0.054	452	2.48			524
2021-08-23	1473669	26815	4916	22	17705	110	39765	723	132	0.594	477	2.97			525
2021-08-24	1476170	26849	2501	34	18392	129	39833	724	67	0.917	496	3.48			526
2021-08-25	1479331	26856	3161	7	19146	94	39918	724	85	0.189	516	2.54			527
2021-08-26	1482698	26865	3367	9	19780	81	40009	724	90	0.243	533	2.19			528
2021-08-27	1486454	26891	3756	26	20545	101	40110	725	101	0.702	554	2.73			529
2021-08-28	1488248	26899	1794	8	20900	108	40159	725	48	0.216	563	2.91			530
2021-08-29	1489825	26902	1577	3	21072	109	40201	725	42	0.081	568	2.94			531
2021-08-30	1496326	26919	6501	17	22657	104	40377	726	175	0.459	611	2.81			532
2021-08-31	1499186	26933	2860	14	23016	84	40454	726	77	0.378	621	2.27			533
2021-09-01	1503047	26963	3861	30	23716	107	40558	727	104	0.81	639	2.89			534
2021-09-02	1507076	26992	4029	29	24378	127	40667	728	108	0.783	657	3.43			535
2021-09-03	1511238	27007	4162	15	24784	116	40779	728	112	0.405	668	3.13			536
2021-09-04	1513209	27017	1971	10	24961	118	40832	729	53	0.27	673	3.18			537
2021-09-05	1515198	27022	1989	5	25373	120	40886	729	53	0.135	684	3.24			538
2021-09-06	1516725	27025	1527	3	20399	106	40927	729	41	0.081	550	2.86			539
2021-09-07	1525659	27068	8934	43	26473	135	41168	730	241	1.16	714	3.64			540
2021-09-08	1529313	27108	3654	40	26266	145	41267	731	98	1.079	708	3.91			541
2021-09-09	1533501	27135	4188	27	26425	143	41380	732	113	0.729	713	3.86			542
2021-09-10	1538131	27171	4630	36	26893	164	41505	733	124	0.971	725	4.43			543
2021-09-11	1539361	27187	1230	16	26152	170	41538	733	33	0.432	705	4.59			544
2021-09-12	1542348	27199	2987	12	27150	177	41618	733	80	0.324	732	4.78			545
2021-09-13	1551146	27239	8798	40	34421	214	41856	735	237	1.079	928	5.77			546
2021-09-14	1555131	27264	3985	25	29472	196	41963	735	107	0.675	795	5.29			547
2021-09-15	1559415	27306	4284	42	30102	198	42079	736	115	1.133	812	5.34			548
2021-09-16	1564116	27326	4701	20	30615	191	42206	737	126	0.54	826	5.15			549
2021-09-17	1569194	27371	5078	45	31063	200	42343	738	137	1.214	838	5.4			550
2021-09-18	1571358	27385	2164	14	31997	198	42401	738	58	0.378	863	5.34			551
2021-09-19	1573358	27396	2000	11	31010	197	42455	739	53	0.297	836	5.32			552
2021-09-20	1581939	27435	8581	39	30793	196	42687	740	231	1.052	830	5.29			553
2021-09-21	1585767	27489	3828	54	30636	225	42790	741	103	1.457	826	6.07			554
2021-09-22	1589639	27538	3872	49	30224	232	42894	743	104	1.322	815	6.26			555
2021-09-23	1594242	27582	4603	44	30126	256	43019	744	124	1.187	812	6.91			556
2021-09-24	1598847	27621	4605	39	29653	250	43143	745	124	1.052	800	6.75			557
2021-09-25	1600109	27636	1262	15	28751	251	43177	745	34	0.405	775	6.77			558
2021-09-26	1601420	27646	1311	10	28062	250	43212	746	35	0.27	757	6.75			559
2021-09-27	1612436	27700	11016	54	30497	265	43510	747	297	1.457	822	7.15			560
2021-09-28	1615921	27756	3485	56	30154	267	43604	748	94	1.511	813	7.2			561
2021-09-29	1620191	27820	4270	64	30552	282	43719	750	115	1.727	824	7.61			562
2021-09-30	1623900	27863	3709	43	29658	281	43819	751	100	1.16	800	7.58			563
2021-10-01	1629247	27922	5347	59	30400	301	43963	753	144	1.592	820	8.12			564
2021-10-02	1631219	27946	1972	24	31110	310	44016	754	53	0.648	839	8.37			565
2021-10-03	1632753	27954	1534	8	31333	308	44058	754	41	0.216	845	8.31			566
2021-10-04	1640830	28003	8077	49	28394	303	44276	755	217	1.322	766	8.18			567
2021-10-05	1643497	28051	2667	48	27576	295	44348	756	71	1.295	744	7.96			568
2021-10-06	1647224	28113	3727	62	27033	293	44448	758	100	1.673	729	7.91			569
2021-10-07	1651300	28142	4076	29	27400	279	44558	759	109	0.783	739	7.53			570
2021-10-08	1655433	28187	4133	45	26186	265	44670	760	111	1.214	706	7.15			571
2021-10-09	1657308	28196	1875	9	26089	250	44720	760	50	0.243	703	6.75			572
2021-10-10	1659051	28204	1743	8	26298	250	44768	761	47	0.216	709	6.75			573
2021-10-11	1660533	28216	1482	12	19703	213	44807	761	39	0.324	531	5.75			574
2021-10-12	1667668	28291	7135	75	24171	240	45000	763	192	2.024	652	6.48			575
2021-10-13	1670299	28370	2631	79	23075	257	45071	765	70	2.132	622	6.93			576
2021-10-14	1673457	28422	3158	52	22157	280	45156	766	85	1.403	597	7.56			577
2021-10-15	1676883	28469	3426	47	21450	282	45249	768	92	1.268	578	7.61			578
2021-10-16	1678562	28483	1679	14	21254	287	45294	768	45	0.378	573	7.74			579
2021-10-17	1679937	28494	1375	11	20886	290	45331	768	37	0.297	563	7.83			580
2021-10-18	1685428	28565	5491	71	24895	349	45479	770	148	1.916	671	9.42			581
2021-10-19	1687647	28604	2219	39	19979	313	45539	771	59	1.052	539	8.45			582
2021-10-20	1690310	28645	2663	41	20011	275	45611	772	71	1.106	539	7.42			583
2021-10-21	1693181	28668	2871	23	19724	246	45688	773	77	0.621	532	6.64			584
2021-10-22	1695847	28730	2666	62	18964	261	45760	775	71	1.673	511	7.04			585
2021-10-23	1697661	28746	1814	16	19099	263	45809	775	48	0.432	515	7.1			586
2021-10-24	1699277	28750	1616	4	19340	256	45853	775	43	0.108	521	6.91			587
2021-10-25	1702653	28806	3376	56	17225	241	45944	777	91	1.511	464	6.5			588
2021-10-26	1704403	28842	1750	36	16756	238	45991	778	47	0.971	452	6.42			589
2021-10-27	1706914	28882	2511	40	16604	237	46059	779	67	1.079	448	6.4			590
2021-10-28	1709557	28929	2643	47	16376	261	46130	780	71	1.268	441	7.04			591
2021-10-29	1712146	28953	2589	24	16299	223	46200	781	69	0.648	439	6.02			592
2021-10-30	1713883	28965	1737	12	16222	219	46247	781	46	0.324	437	5.91			593
2021-10-31	1715462	28970	1579	5	16185	220	46290	781	42	0.135	436	5.94			594
2021-11-01	1718510	29024	3048	54	15857	218	46372	783	82	1.457	427	5.88			595
2021-11-02	1720346	29057	1836	33	15943	215	46421	784	49	0.89	430	5.8			596
2021-11-03	1722596	29096	2250	39	15682	214	46482	785	60	1.052	423	5.77			597
2021-11-04	1725184	29116	2588	20	15627	187	46552	785	69	0.54	421	5.05			598
2021-11-05	1727718	29133	2534	17	15572	180	46620	786	68	0.459	420	4.86			599
2021-11-06	1729128	29140	1410	7	15245	175	46658	786	38	0.189	411	4.72			600
2021-11-07	1730519	29151	1391	11	15057	181	46696	786	37	0.297	406	4.88			601
2021-11-08	1735117	29194	4598	43	16607	170	46820	787	124	1.16	448	4.59			602
2021-11-09	1737462	29218	2345	24	17116	161	46883	788	63	0.648	461	4.34			603
2021-11-10	1740038	29251	2576	33	17442	155	46953	789	69	0.89	470	4.18			604
